Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^J203.JO,^J203.JO,^J203.JO,^J203.JO,^J203.JO,,,,,,,,,
2015-04-02,52229.3203125,52446.12109375,52148.890625,52281.140625,0.0,J203.JO,ZAR,-0.0009911855762997357,52191.5859375,52306.674609375,52278.691796875,50650.2021875,0.007859449609874636,2872.6126171875
2015-04-03,52281.140625,52281.140625,52281.140625,52281.140625,0.0,J203.JO,ZAR,0.0009921689999017325,52285.78203125,52253.3822265625,52327.983203125,50657.15328125,0.007857257561657689,2875.462734375
2015-04-07,52595.69140625,52727.109375,52229.3203125,52229.3203125,0.0,J203.JO,ZAR,0.006016524840309012,52313.8484375,52252.462890625,52373.137421875,50668.37869140625,0.007397084831685097,2892.76302734375
2015-04-08,52806.0,52953.80078125,52595.30078125,52595.69140625,0.0,J203.JO,ZAR,0.003998589772792771,52438.65859375,52288.3359375,52415.035625,50678.59958984375,0.007055483435602034,2904.33
2015-04-09,52984.55078125,53078.6796875,52765.66015625,52806.0,0.0,J203.JO,ZAR,0.0033812593502631216,52579.340625,52349.9099609375,52450.715234375,50690.39548828125,0.006871157860217633,2914.15029296875
2015-04-10,53420.78125,53420.78125,52984.55078125,52984.55078125,0.0,J203.JO,ZAR,0.008233163484786532,52817.6328125,52408.94609375,52500.2196875,50702.7730859375,0.006801840317928719,2938.14296875
2015-04-13,53589.30859375,53750.37109375,53420.78125,53420.78125,0.0,J203.JO,ZAR,0.0031547150716744188,53079.26640625,52498.474609375,52546.6696875,50713.318671875,0.0064254104953119515,2947.41197265625
2015-04-14,53311.4609375,53656.23046875,53168.98046875,53589.30859375,0.0,J203.JO,ZAR,-0.005184759115970494,53222.4203125,52557.090234375,52585.007890625,50720.457421875,0.0064955994997314154,2932.1303515625
2015-04-15,53720.5703125,53720.5703125,53311.4609375,53311.4609375,0.0,J203.JO,ZAR,0.007673947924248914,53405.334375,52628.1068359375,52620.432734375,50729.46806640625,0.006647411196551859,2954.6313671875
2015-04-16,54262.26953125,54262.26953125,53720.5703125,53720.5703125,0.0,J203.JO,ZAR,0.010083646089363185,53660.878125,52731.8462890625,52673.06171875,50740.4792578125,0.0068663267732356455,2984.42482421875
2015-04-17,53734.0390625,54262.26953125,53510.41015625,54262.26953125,0.0,J203.JO,ZAR,-0.00973476548830654,53723.5296875,52781.497265625,52713.968515625,50749.76390625,0.007024954787561201,2955.3721484375
2015-04-20,53839.7109375,53980.01953125,53611.3203125,53734.0390625,0.0,J203.JO,ZAR,0.0019665723411763647,53773.61015625,52841.89375,52750.796328125,50760.9208203125,0.006991300123749225,2961.1841015625
2015-04-21,54140.9296875,54243.19140625,53839.7109375,53839.7109375,0.0,J203.JO,ZAR,0.00559473193215454,53939.50390625,52920.97265625,52791.50734375,50774.6181640625,0.007031934442072953,2977.7511328125
2015-04-22,54281.55859375,54362.44140625,53914.94921875,54140.9296875,0.0,J203.JO,ZAR,0.0025974601297338307,54051.7015625,52992.14453125,52834.947734375,50791.05365234375,0.006969012981998817,2985.48572265625
2015-04-23,54686.5390625,54686.5390625,54281.55859375,54281.55859375,0.0,J203.JO,ZAR,0.007460737665639261,54136.55546875,53110.8205078125,52887.2925,50808.67970703125,0.006522081266018421,3007.7596484375
2015-04-24,55188.33984375,55355.12109375,54686.5390625,54686.5390625,0.0,J203.JO,ZAR,0.00917594694878221,54427.415625,53290.041015625,52940.900703125,50826.91701171875,0.005529598492137068,3035.35869140625
2015-04-27,54686.5390625,54686.5390625,54686.5390625,54686.5390625,0.0,J203.JO,ZAR,-0.009092514517934469,54596.78125,53433.8599609375,52975.27890625,50841.67326171875,0.006187908516751118,3007.7596484375
2015-04-28,55039.2890625,55252.01171875,54855.3515625,55188.33984375,0.0,J203.JO,ZAR,0.006450399057011946,54776.453125,53563.0564453125,53016.146875,50856.48521484375,0.005826143675216461,3027.1608984375002
2015-04-29,54541.73828125,55156.4609375,54425.921875,55039.2890625,0.0,J203.JO,ZAR,-0.009039920204728769,54828.4890625,53681.0458984375,53050.31203125,50870.24521484375,0.006144343124690928,2999.79560546875
2015-04-30,54440.4296875,54816.671875,54314.51953125,54541.73828125,0.0,J203.JO,ZAR,-0.001857450769676472,54779.2671875,53789.0103515625,53088.395859375,50883.972109375,0.0062120973051113275,2994.2236328125
2015-05-01,54541.73828125,54541.73828125,54541.73828125,54541.73828125,0.0,J203.JO,ZAR,0.0018609073133979415,54649.946875,53904.63125,53122.519609375,50899.5767578125,0.0061713581384350985,2999.79560546875
2015-05-04,54639.859375,55113.76171875,54440.4296875,54440.4296875,0.0,J203.JO,ZAR,0.0017990092879700548,54640.6109375,54022.5671875,53154.6115625,50913.1194140625,0.006165774068186632,3005.192265625
2015-05-05,54574.98828125,54789.53125,54499.7890625,54639.859375,0.0,J203.JO,ZAR,-0.0011872485488072515,54547.75078125,54121.53203125,53179.382109375,50926.43974609375,0.00614311428197416,3001.62435546875
2015-05-06,53848.73828125,54574.98828125,53740.6015625,54574.98828125,0.0,J203.JO,ZAR,-0.013307378029241201,54409.15078125,54173.6689453125,53188.859296875,50937.57583984375,0.006987781865963388,2961.68060546875
2015-05-07,53238.171875,53848.73828125,53001.44140625,53848.73828125,0.0,J203.JO,ZAR,-0.01133854618953245,54168.69921875,54186.35,53189.267734375,50946.01583984375,0.007481663188975182,2928.099453125
2015-05-08,53790.5703125,53935.76953125,53238.171875,53238.171875,0.0,J203.JO,ZAR,0.01037598433689646,54018.465625,54204.839453125,53198.4559375,50955.33083984375,0.007615909019917528,2958.4813671875
2015-05-11,54161.05078125,54235.23046875,53790.5703125,53790.5703125,0.0,J203.JO,ZAR,0.00688746125199402,53922.70390625,54233.4265625,53214.79296875,50964.92548828125,0.0077325222712555765,2978.85779296875
2015-05-12,53934.41015625,54231.4296875,53795.6484375,54161.05078125,0.0,J203.JO,ZAR,-0.004184568462590854,53794.58828125,54264.5740234375,53234.42296875,50975.74458984375,0.007696569107560862,2966.39255859375
2015-05-13,54053.921875,54271.078125,53934.41015625,53934.41015625,0.0,J203.JO,ZAR,0.002215871433538741,53835.625,54281.2416015625,53252.894609375,50989.03384765625,0.007527800298488729,2972.965703125
2015-05-14,53874.58984375,54109.30859375,53874.58984375,54053.921875,0.0,J203.JO,ZAR,-0.003317650690817686,53962.90859375,54261.8576171875,53272.560390625,51003.817890625,0.0072039794600538415,2963.10244140625
2015-05-15,54028.171875,54383.2109375,53874.58984375,53874.58984375,0.0,J203.JO,ZAR,0.0028507322597801643,54010.42890625,54276.5642578125,53287.411796875,51017.76095703125,0.006882055727539663,2971.549453125
2015-05-18,54409.4296875,54409.4296875,54028.171875,54028.171875,0.0,J203.JO,ZAR,0.007056648397841148,54060.1046875,54305.0501953125,53308.660625,51033.06255859375,0.007039423039201456,2992.5186328125
2015-05-19,54327.12890625,54549.87109375,54169.140625,54409.4296875,0.0,J203.JO,ZAR,-0.0015126198109903788,54138.6484375,54314.36015625,53342.921640625,51049.23919921875,0.006950183075766258,2987.99208984375
2015-05-20,54192.0703125,54334.37890625,53970.05859375,54327.12890625,0.0,J203.JO,ZAR,-0.0024860248731911616,54166.278125,54309.8857421875,53384.992265625,51066.82650390625,0.00695063955338702,2980.5638671875
2015-05-21,54123.890625,54260.98046875,53918.66015625,54192.0703125,0.0,J203.JO,ZAR,-0.0012581118807021285,54216.13828125,54281.7533203125,53432.408671875,51084.0962109375,0.006723869489853108,2976.813984375
2015-05-22,54055.37890625,54294.48046875,54031.5390625,54123.890625,0.0,J203.JO,ZAR,-0.0012658313724097647,54221.5796875,54225.1052734375,53468.715078125,51096.7567578125,0.006327067801210008,2973.04583984375
2015-05-25,53985.66015625,54216.6796875,53896.3203125,54055.37890625,0.0,J203.JO,ZAR,-0.0012897652631557177,54136.82578125,54190.061328125,53512.453515625,51109.44,0.006036854972307627,2969.21130859375
2015-05-26,52963.390625,54172.7890625,52963.390625,53985.66015625,0.0,J203.JO,ZAR,-0.018935945736168747,53864.078125,54086.26640625,53528.938359375,51117.92439453125,0.007053602150664617,2912.986484375
2015-05-27,52933.33984375,52963.390625,52413.6484375,52963.390625,0.0,J203.JO,ZAR,-0.000567387791744145,53612.33203125,54005.846484375,53541.600390625,51127.2216015625,0.0068536023092944575,2911.33369140625
2015-05-28,52810.359375,53127.37890625,52484.58984375,52933.33984375,0.0,J203.JO,ZAR,-0.0023233083178393343,53349.62578125,53924.34296875,53554.05796875,51134.9848046875,0.006855768639487986,2904.569765625
2015-05-29,52270.859375,52836.83984375,52270.859375,52810.359375,0.0,J203.JO,ZAR,-0.010215798687698285,52992.721875,53810.7990234375,53544.654765625,51138.47814453125,0.007072906211782862,2874.897265625
2015-06-01,52073.87890625,52547.30078125,51990.1796875,52270.859375,0.0,J203.JO,ZAR,-0.0037684566717534063,52610.365625,53682.5,53533.49671875,51142.03068359375,0.007020733168403106,2864.06333984375
2015-06-02,52185.609375,52185.609375,51334.390625,52073.87890625,0.0,J203.JO,ZAR,0.0021456144826690338,52454.809375,53563.0310546875,53526.021875,51145.77578125,0.00708971446004134,2870.208515625
2015-06-03,51850.671875,52185.609375,51558.51171875,52185.609375,0.0,J203.JO,ZAR,-0.006418196587361424,52238.27578125,53463.127734375,53505.872890625,51147.8119921875,0.006677645242678469,2851.786953125
2015-06-04,51323.6796875,51850.671875,51323.6796875,51850.671875,0.0,J203.JO,ZAR,-0.010163652050072858,51940.93984375,53367.403125,53486.08609375,51148.44458984375,0.006594592546079734,2822.8023828125
2015-06-05,51694.25,51756.55859375,51126.28125,51323.6796875,0.0,J203.JO,ZAR,0.007220260019475067,51825.61796875,53262.587109375,53487.8925,51149.72794921875,0.006319733944666222,2843.18375
2015-06-08,51623.30078125,51747.37890625,51365.171875,51694.25,0.0,J203.JO,ZAR,-0.0013724779593474734,51735.50234375,53135.699609375,53484.1553125,51149.1960546875,0.005970938411543781,2839.28154296875
2015-06-09,51080.26171875,51623.30078125,51018.55859375,51623.30078125,0.0,J203.JO,ZAR,-0.010519262702729737,51514.4328125,52992.9921875,53456.653359375,51146.54525390625,0.006233950457283517,2809.41439453125
2015-06-10,51958.26953125,51958.26953125,51080.26171875,51080.26171875,0.0,J203.JO,ZAR,0.017188788446980796,51535.95234375,52888.2095703125,53452.179765625,51150.67095703125,0.0076035226509188186,2857.70482421875
2015-06-11,51881.44921875,52281.7109375,51881.44921875,51958.26953125,0.0,J203.JO,ZAR,-0.0014785002116707302,51647.50625,52788.5525390625,53444.1859375,51155.28310546875,0.007597200147425131,2853.47970703125
2015-06-12,51828.76171875,52238.69921875,51828.76171875,51881.44921875,0.0,J203.JO,ZAR,-0.00101553639679286,51674.40859375,52678.58203125,53436.174765625,51158.85755859375,0.007519937682357032,2850.58189453125
2015-06-15,51297.87890625,51892.1796875,51270.9296875,51828.76171875,0.0,J203.JO,ZAR,-0.010243015555356116,51609.32421875,52523.0044921875,53416.50953125,51158.0341015625,0.007411604287974155,2821.38333984375
2015-06-16,51828.76171875,51828.76171875,51828.76171875,51828.76171875,0.0,J203.JO,ZAR,0.010349020735734848,51759.02421875,52398.0861328125,53401.1709375,51158.20966796875,0.007982262231976308,2850.58189453125
2015-06-17,51595.66015625,51845.328125,51297.87890625,51297.87890625,0.0,J203.JO,ZAR,-0.004497532929012116,51686.50234375,52268.265625,53376.964140625,51155.781875,0.00799711110902171,2837.76130859375
2015-06-18,51900.53125,51906.9609375,51292.46875,51595.66015625,0.0,J203.JO,ZAR,0.005908851496942535,51690.31875,52157.09765625,53355.28375,51156.3375390625,0.008209732042772342,2854.52921875
2015-06-19,51806.7109375,52170.6015625,51737.421875,51900.53125,0.0,J203.JO,ZAR,-0.0018076946466708543,51685.90859375,52044.6642578125,53323.00234375,51157.32044921875,0.00820785634780657,2849.3691015625
2015-06-22,52189.3203125,52281.16015625,51806.7109375,51806.7109375,0.0,J203.JO,ZAR,0.007385324566571816,51864.196875,51954.847265625,53295.002578125,51159.73080078125,0.0084771867800611,2870.4126171875
2015-06-23,52592.0,52638.08984375,52189.3203125,52189.3203125,0.0,J203.JO,ZAR,0.007715748836904401,52016.84453125,51936.277734375,53280.613359375,51166.3733984375,0.007674744865067672,2892.56
2015-06-24,52783.8515625,52966.76953125,52592.0,52592.0,0.0,J203.JO,ZAR,0.003647922925539948,52254.4828125,51928.8033203125,53261.878984375,51174.138203125,0.00772541868311725,2903.1118359375
2015-06-25,52856.390625,53083.66015625,52476.76953125,52783.8515625,0.0,J203.JO,ZAR,0.001374266188478357,52445.6546875,51931.1048828125,53233.76140625,51182.1816015625,0.0077139769957852294,2907.101484375
2015-06-26,52669.75,52856.390625,52418.578125,52856.390625,0.0,J203.JO,ZAR,-0.003531089103759655,52618.2625,51951.0494140625,53212.475625,51188.6475,0.007382466622275609,2896.83625
2015-06-29,51999.921875,52669.75,51543.1015625,52669.75,0.0,J203.JO,ZAR,-0.012717511000147175,52580.3828125,51947.3515625,53175.67984375,51192.7567578125,0.007901738554850234,2859.995703125
2015-06-30,51806.94921875,52043.23046875,51566.03125,51999.921875,0.0,J203.JO,ZAR,-0.0037110181956403476,52423.37265625,51928.4185546875,53129.000234375,51195.92634765625,0.007924909550846945,2849.38220703125
2015-07-01,51888.0390625,52142.1015625,51703.01953125,51806.94921875,0.0,J203.JO,ZAR,0.0015652310157776572,52244.21015625,51930.2869140625,53081.12984375,51197.6314453125,0.007802451522381811,2853.8421484375
2015-07-02,52215.46875,52343.7890625,51844.51953125,51888.0390625,0.0,J203.JO,ZAR,0.006310311459363671,52116.02578125,51974.8763671875,53031.7084375,51201.3966796875,0.007530635171264206,2871.85078125
2015-07-03,51967.078125,52222.98046875,51854.671875,52215.46875,0.0,J203.JO,ZAR,-0.004757031411309454,51975.49140625,51988.5177734375,52967.283203125,51208.8044140625,0.007476663411792241,2858.189296875
2015-07-06,51381.21875,51967.078125,51031.0,51967.078125,0.0,J203.JO,ZAR,-0.011273663945292278,51851.75078125,51976.413671875,52901.176796875,51215.44095703125,0.007907881090061077,2825.96703125
2015-07-07,49997.7890625,51381.21875,49978.109375,51381.21875,0.0,J203.JO,ZAR,-0.02692481262912827,51489.91875,51922.2900390625,52800.346796875,51213.00224609375,0.009685186376834432,2749.8783984375
2015-07-08,50235.76171875,50235.76171875,49592.3984375,49997.7890625,0.0,J203.JO,ZAR,0.0047596635913744745,51159.46328125,51836.1646484375,52714.227265625,51216.66330078125,0.008814566631593917,2762.96689453125
2015-07-09,51452.359375,51452.359375,50235.76171875,50235.76171875,0.0,J203.JO,ZAR,0.02421776070722781,51006.84140625,51814.71015625,52654.465859375,51225.60689453125,0.010543594746382027,2829.879765625
2015-07-10,51800.69921875,52002.328125,51452.359375,51452.359375,0.0,J203.JO,ZAR,0.006770143254485106,50973.565625,51813.30703125,52599.645078125,51237.75478515625,0.010661276883650546,2849.03845703125
2015-07-13,52474.8203125,52484.0390625,51800.69921875,51800.69921875,0.0,J203.JO,ZAR,0.01301374506361852,51192.2859375,51872.1541015625,52556.344296875,51253.44734375,0.01075010432584499,2886.1151171875
2015-07-14,52109.51953125,52579.8984375,52041.03125,52474.8203125,0.0,J203.JO,ZAR,-0.006961448921112057,51614.63203125,51886.1919921875,52507.034921875,51269.61978515625,0.010670426089690743,2866.02357421875
2015-07-15,52531.12890625,52595.78125,52109.51953125,52109.51953125,0.0,J203.JO,ZAR,0.008090832131874892,52073.70546875,51932.9654296875,52480.682734375,51291.33013671875,0.010742061939132052,2889.21208984375
2015-07-16,52849.12109375,52859.80859375,52476.8984375,52531.12890625,0.0,J203.JO,ZAR,0.006053404792946804,52353.0578125,51980.394921875,52472.90171875,51312.50978515625,0.010745619413649323,2906.70166015625
2015-07-17,52723.71875,53068.53125,52723.71875,52849.12109375,0.0,J203.JO,ZAR,-0.0023728368827089508,52537.66171875,52026.2453125,52451.5646875,51330.2973828125,0.010754023063337967,2899.80453125
2015-07-20,52988.3203125,53060.859375,52708.48046875,52723.71875,0.0,J203.JO,ZAR,0.005018643767422004,52640.36171875,52066.1953125,52428.110078125,51351.67673828125,0.010692126876472467,2914.3576171875
2015-07-21,52901.421875,53231.01953125,52802.75,52988.3203125,0.0,J203.JO,ZAR,-0.0016399545595616738,52798.7421875,52081.66640625,52407.4503125,51376.0157421875,0.010578351756325492,2909.578203125
2015-07-22,51977.55859375,52901.421875,51770.421875,52901.421875,0.0,J203.JO,ZAR,-0.017463864835863596,52688.028125,52041.3517578125,52365.923046875,51395.2359375,0.011262790894150054,2858.76572265625
2015-07-23,52237.01953125,52485.9609375,51977.55859375,51977.55859375,0.0,J203.JO,ZAR,0.004991787696838834,52565.6078125,52010.383203125,52333.171640625,51420.95984375,0.011326873253497467,2873.03607421875
2015-07-24,51356.078125,52237.01953125,51356.078125,52237.01953125,0.0,J203.JO,ZAR,-0.016864312209141086,52292.0796875,51944.699609375,52279.729765625,51440.89853515625,0.011891236555384965,2824.584296875
2015-07-27,51301.55078125,51595.9296875,51046.25,51356.078125,0.0,J203.JO,ZAR,-0.001061750541333839,51954.72578125,51909.7810546875,52217.5721875,51458.97203125,0.011578290436948782,2821.58529296875
2015-07-28,50758.421875,51491.8515625,50657.37890625,51301.55078125,0.0,J203.JO,ZAR,-0.010586988073048809,51526.12578125,51857.3546875,52146.198046875,51479.39724609375,0.011775560048935672,2791.713203125
2015-07-29,51598.5390625,51624.73046875,50758.421875,50758.421875,0.0,J203.JO,ZAR,0.01655128659375804,51450.321875,51842.8796875,52094.327421875,51502.9843359375,0.01240442318685909,2837.9196484375
2015-07-30,51774.41015625,51987.6796875,51598.5390625,51598.5390625,0.0,J203.JO,ZAR,0.0034084510326342077,51357.8,51820.8267578125,52047.3378125,51522.6729296875,0.01234099467667471,2847.59255859375
2015-07-31,52053.26953125,52110.69921875,51644.96875,51774.41015625,0.0,J203.JO,ZAR,0.005386046391613775,51497.23828125,51825.136328125,52007.295625,51544.94302734375,0.012358824743352613,2862.92982421875
2015-08-03,51629.671875,52053.26953125,51506.01953125,52053.26953125,0.0,J203.JO,ZAR,-0.008137772325630621,51562.8625,51837.558984375,51960.175859375,51560.43904296875,0.012225363302235984,2839.631953125
2015-08-04,52437.83984375,52470.5390625,51516.609375,51629.671875,0.0,J203.JO,ZAR,0.015653168796165184,51898.74609375,51959.5615234375,51949.66484375,51581.61369140625,0.010864136455420123,2884.08119140625
