Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^GSPTSE,^GSPTSE,^GSPTSE,^GSPTSE,^GSPTSE,,,,,,,,,
2015-08-05,14503.0,14622.400390625,14484.7001953125,14538.400390625,174759100.0,GSPTSE,CAD,0.0008212206765385588,14429.419921875,14402.844970703125,14665.35796875,14795.91599609375,0.008483065049538501,10732.22
2015-08-06,14405.900390625,14499.400390625,14378.599609375,14499.400390625,221728300.0,GSPTSE,CAD,-0.00669513958318968,14450.2400390625,14402.535009765625,14652.45998046875,14796.256499023437,0.007960775122123745,10660.3662890625
2015-08-07,14302.7001953125,14458.099609375,14265.0,14397.900390625,175109800.0,GSPTSE,CAD,-0.007163744890229862,14434.2201171875,14403.74501953125,14636.303984375,14795.031499023438,0.00784465577166111,10583.99814453125
2015-08-10,14466.400390625,14471.099609375,14343.099609375,14346.7001953125,175189600.0,GSPTSE,CAD,0.01144540492893431,14433.8201171875,14406.51005859375,14623.4919921875,14795.803002929688,0.00799099561247808,10705.1362890625
2015-08-11,14414.7001953125,14414.7001953125,14264.2998046875,14408.5,195188800.0,GSPTSE,CAD,-0.0035738119999778606,14418.540234375,14400.58505859375,14611.50400390625,14795.442504882812,0.007787774990812248,10666.87814453125
2015-08-12,14339.5,14359.599609375,14182.5,14359.599609375,214900200.0,GSPTSE,CAD,-0.005216910119084872,14385.840234375,14387.5900390625,14596.81201171875,14794.421005859374,0.007768343459186079,10611.23
2015-08-13,14238.400390625,14340.599609375,14223.599609375,14322.2001953125,169966800.0,GSPTSE,CAD,-0.007050427795599612,14352.340234375,14366.395068359376,14579.486015625,14793.2680078125,0.007785101800906802,10536.4162890625
2015-08-14,14277.900390625,14304.400390625,14224.5,14251.7998046875,170578800.0,GSPTSE,CAD,0.002774188034915026,14347.3802734375,14343.735107421875,14561.95001953125,14791.536010742188,0.00771713838984965,10565.6462890625
2015-08-17,14251.5,14267.2001953125,14184.599609375,14267.2001953125,145429400.0,GSPTSE,CAD,-0.001849038717368745,14304.4001953125,14324.1701171875,14546.59201171875,14790.155512695312,0.007646357499943155,10546.11
2015-08-18,14193.900390625,14227.400390625,14125.5,14217.7001953125,155036000.0,GSPTSE,CAD,-0.004041652413780961,14260.240234375,14312.58515625,14531.326015625,14788.831513671876,0.006996118524164532,10503.486289062499
2015-08-19,14036.599609375,14187.599609375,14014.0,14187.599609375,216708600.0,GSPTSE,CAD,-0.011082280199309902,14199.66015625,14295.605126953125,14517.19201171875,14785.948012695313,0.007348779063512874,10387.0837109375
2015-08-20,13737.0,14022.099609375,13737.0,14022.099609375,220463100.0,GSPTSE,CAD,-0.02134417292738755,14099.380078125,14267.100146484376,14495.5780078125,14781.945014648438,0.008602993073926823,10165.38
2015-08-21,13473.7001953125,13697.5,13468.7001953125,13664.7998046875,242627500.0,GSPTSE,CAD,-0.01916719841941472,13938.5400390625,14227.51513671875,14467.27201171875,14777.361513671874,0.009422878026098968,9970.53814453125
2015-08-24,13052.7001953125,13396.7998046875,12705.2001953125,13351.0,318857900.0,GSPTSE,CAD,-0.031246056680589218,13698.780078125,14170.84013671875,14431.7080078125,14769.883515625,0.011367501447205245,9658.99814453125
2015-08-25,13150.900390625,13445.599609375,13134.2998046875,13314.599609375,242924600.0,GSPTSE,CAD,0.007523362510675424,13490.180078125,14128.31513671875,14399.90201171875,14762.821015625,0.011445988887405483,9731.6662890625
2015-08-26,13381.599609375,13393.2001953125,13061.900390625,13319.0,229144000.0,GSPTSE,CAD,0.017542465678962893,13359.180078125,14093.52509765625,14372.41201171875,14756.275014648438,0.012213920727707118,9902.3837109375
2015-08-27,13766.7001953125,13845.7001953125,13465.599609375,13465.599609375,269528200.0,GSPTSE,CAD,0.028778367099528523,13365.1201171875,14066.7701171875,14352.6840234375,14751.559516601563,0.013501338252421224,10187.35814453125
2015-08-28,13865.099609375,13866.2998046875,13710.099609375,13734.7001953125,217015300.0,GSPTSE,CAD,0.007147639787783211,13443.4,14040.885107421875,14335.326015625,14747.083515625,0.013548615496222357,10260.173710937499
2015-08-31,13859.099609375,13888.2001953125,13653.900390625,13832.900390625,274554700.0,GSPTSE,CAD,-0.0004327412113176443,13604.6798828125,14010.420068359375,14317.096015625,14742.098012695313,0.013432473649410939,10255.7337109375
2015-09-01,13481.900390625,13691.7998046875,13419.099609375,13691.7998046875,223509200.0,GSPTSE,CAD,-0.02721671893424038,13670.8798828125,13959.960107421875,14293.67203125,14735.613515625,0.014520909335822436,9976.6062890625
2015-09-02,13545.2998046875,13626.900390625,13420.0,13553.2998046875,197082800.0,GSPTSE,CAD,0.004702557668100349,13703.619921875,13912.07509765625,14268.76802734375,14729.124516601563,0.014607412418303259,10023.521855468749
2015-09-03,13596.400390625,13706.7998046875,13538.7998046875,13567.0,179596000.0,GSPTSE,CAD,0.0037725695757444555,13669.5599609375,13871.60009765625,14242.59802734375,14722.694018554688,0.014667082267036748,10061.3362890625
2015-09-04,13478.2998046875,13510.0,13414.599609375,13469.2998046875,142024500.0,GSPTSE,CAD,-0.008686165642704413,13592.2,13830.380078125,14213.2140234375,14715.220517578126,0.01469492837216542,9973.941855468749
2015-09-08,13630.7001953125,13683.599609375,13593.5,13636.099609375,165293600.0,GSPTSE,CAD,0.01130709309285427,13546.5201171875,13788.595068359375,14187.87802734375,14708.473017578124,0.01468787210451836,10086.718144531249
2015-09-09,13531.900390625,13766.7001953125,13517.0,13706.599609375,208366600.0,GSPTSE,CAD,-0.0072483293794016745,13556.5201171875,13744.455078125,14162.35404296875,14700.756518554688,0.014720112549251835,10013.6062890625
2015-09-10,13569.900390625,13643.5,13504.099609375,13504.099609375,189545300.0,GSPTSE,CAD,0.0028081791103284903,13561.440234375,13705.97509765625,14143.948046875,14693.050522460937,0.014767286140356129,10041.7262890625
2015-09-11,13461.5,13523.5,13404.599609375,13522.7998046875,188368400.0,GSPTSE,CAD,-0.007988296708492437,13534.46015625,13667.130078125,14122.11205078125,14685.281020507813,0.014783473956262868,9961.51
2015-09-14,13353.2998046875,13460.0,13353.2998046875,13460.0,161268500.0,GSPTSE,CAD,-0.008037751759647938,13509.46015625,13620.900048828125,14096.418046875,14676.679018554687,0.01477054151526155,9881.441855468749
2015-09-15,13462.7001953125,13478.7001953125,13365.2998046875,13370.2001953125,170456100.0,GSPTSE,CAD,0.008192760757651518,13475.86015625,13581.46005859375,14072.02404296875,14668.800517578125,0.014989291596021059,9962.39814453125
2015-09-16,13763.7998046875,13776.7001953125,13501.2998046875,13501.2998046875,245113200.0,GSPTSE,CAD,0.022365469408569094,13522.2400390625,13559.955029296874,14055.428046875,14663.007514648438,0.01599736990573444,10185.21185546875
2015-09-17,13787.2001953125,13876.0,13704.599609375,13763.0,216804000.0,GSPTSE,CAD,0.001700140292438146,13565.7,13547.48505859375,14038.68205078125,14658.220014648437,0.015845456152856315,10202.52814453125
2015-09-18,13646.900390625,13692.599609375,13587.400390625,13692.599609375,608096000.0,GSPTSE,CAD,-0.010176091062723547,13602.780078125,13542.980078125,14023.37806640625,14653.328017578126,0.015268775205132083,10098.7062890625
2015-09-21,13779.400390625,13847.400390625,13687.099609375,13701.7001953125,185414200.0,GSPTSE,CAD,0.009709164440814932,13688.0001953125,13558.265087890624,14013.39607421875,14649.124521484375,0.014738697830455416,10196.7562890625
2015-09-22,13491.099609375,13646.099609375,13452.5,13646.099609375,173972500.0,GSPTSE,CAD,-0.0209225926438823,13693.680078125,13580.18505859375,13994.99607421875,14642.809521484374,0.013684710091667418,9983.4137109375
2015-09-23,13383.7001953125,13560.099609375,13378.0,13537.099609375,155134600.0,GSPTSE,CAD,-0.007960760588252458,13617.66015625,13591.825048828125,13972.00607421875,14636.811020507812,0.013778105626071091,9903.93814453125
2015-09-24,13338.7001953125,13384.5,13237.400390625,13334.2998046875,211139100.0,GSPTSE,CAD,-0.0033622988667783016,13527.96015625,13589.680078125,13946.7920703125,14631.136020507813,0.013236849398038783,9870.638144531249
2015-09-25,13378.599609375,13468.7998046875,13350.7001953125,13451.0,207201500.0,GSPTSE,CAD,0.002991252031927516,13474.3,13570.275048828125,13921.11806640625,14627.308017578125,0.011407713282436945,9900.1637109375
2015-09-28,13004.599609375,13297.7998046875,13004.599609375,13295.900390625,188785200.0,GSPTSE,CAD,-0.027955093277320375,13319.33984375,13527.250048828126,13886.58806640625,14621.352514648437,0.012660377217087218,9623.4037109375
2015-09-29,13037.0,13111.400390625,12964.099609375,13025.0,205446200.0,GSPTSE,CAD,0.002491456223046029,13228.519921875,13486.145068359376,13854.4720703125,14617.272514648437,0.012709856141465373,9647.38
2015-09-30,13307.0,13310.599609375,13135.2001953125,13135.2001953125,234915200.0,GSPTSE,CAD,0.02071028610876735,13213.1798828125,13477.400048828125,13832.100078125,14614.282016601563,0.012413521621665364,9847.18
2015-10-01,13241.900390625,13379.900390625,13152.099609375,13362.5,226505700.0,GSPTSE,CAD,-0.00489213266513866,13193.819921875,13462.230078125,13809.41408203125,14611.836020507813,0.012384017777787913,9799.0062890625
2015-10-02,13339.7001953125,13341.7001953125,13086.400390625,13179.5,215950500.0,GSPTSE,CAD,0.007385632107362872,13186.0400390625,13449.395068359376,13790.06609375,14610.0090234375,0.012484157283198866,9871.37814453125
2015-10-05,13552.2001953125,13590.7001953125,13416.2998046875,13416.2998046875,304422500.0,GSPTSE,CAD,0.015929893242628612,13295.56015625,13453.090087890625,13775.80208984375,14608.462524414062,0.01288101351137712,10028.62814453125
2015-10-06,13647.2998046875,13690.900390625,13582.099609375,13582.099609375,284121300.0,GSPTSE,CAD,0.007017281917654383,13417.6201171875,13453.920068359375,13765.02408203125,14605.629521484376,0.01272375501118692,10099.00185546875
2015-10-07,13868.400390625,13873.7998046875,13735.400390625,13735.400390625,338065200.0,GSPTSE,CAD,0.016201049958729286,13529.9001953125,13470.745068359374,13762.36408203125,14603.237524414062,0.013082650679283861,10262.6162890625
2015-10-08,13978.7001953125,13994.5,13839.5,13861.0,264683500.0,GSPTSE,CAD,0.007953318449189117,13677.26015625,13491.18505859375,13760.390078125,14600.789526367187,0.013163987677695069,10344.23814453125
2015-10-09,13964.400390625,14053.2001953125,13948.099609375,14012.7998046875,252713400.0,GSPTSE,CAD,-0.001022970983546423,13802.2001953125,13516.330078125,13753.64208984375,14598.449526367187,0.01298884235596307,10333.6562890625
2015-10-13,13844.7001953125,13952.7001953125,13828.7998046875,13927.2001953125,212132700.0,GSPTSE,CAD,-0.008571810601539331,13860.7001953125,13540.90009765625,13742.88009765625,14594.70302734375,0.013010912665263715,10245.07814453125
2015-10-14,13875.2998046875,13958.5,13850.900390625,13861.400390625,211035400.0,GSPTSE,CAD,0.0022102038284195213,13906.3001953125,13561.530078125,13731.0180859375,14591.03302734375,0.012926862499972514,10267.72185546875
2015-10-15,13829.0,13873.2001953125,13761.2001953125,13822.400390625,198093000.0,GSPTSE,CAD,-0.0033368507592073104,13898.4201171875,13564.790087890626,13717.77609375,14586.858525390626,0.011996926284776851,10233.46
2015-10-16,13838.099609375,13925.5,13838.099609375,13888.099609375,206490700.0,GSPTSE,CAD,0.0006580092107166813,13870.3,13567.33505859375,13704.4780859375,14582.8490234375,0.011992810053044983,10240.1937109375
2015-10-19,13758.400390625,13818.2001953125,13718.599609375,13777.0,180214100.0,GSPTSE,CAD,-0.005759404903835641,13829.1,13572.91005859375,13691.5280859375,14578.4790234375,0.011830227634341378,10181.2162890625
2015-10-20,13841.900390625,13916.0,13740.7001953125,13762.900390625,169687900.0,GSPTSE,CAD,0.006069019481137916,13828.5400390625,13576.03505859375,13682.31208984375,14573.920024414063,0.011708032694074262,10243.0062890625
2015-10-21,13704.2001953125,13882.599609375,13626.099609375,13850.900390625,187226100.0,GSPTSE,CAD,-0.009948070093450667,13794.3201171875,13586.690087890625,13667.0680859375,14570.477524414062,0.010890043246657361,10141.10814453125
2015-10-22,13878.099609375,13888.5,13730.7001953125,13732.5,213309700.0,GSPTSE,CAD,0.012689497495956159,13804.1400390625,13611.41005859375,13656.33607421875,14568.6340234375,0.010990155407906809,10269.7937109375
2015-10-23,13953.7001953125,14014.7998046875,13924.2998046875,13944.5,208995400.0,GSPTSE,CAD,0.0054474739384655635,13827.26015625,13642.16005859375,13648.620078125,14566.977524414062,0.010945742341476388,10325.73814453125
2015-10-26,13790.900390625,13947.7001953125,13784.099609375,13940.5,188864000.0,GSPTSE,CAD,-0.011667142220970872,13833.76015625,13662.77509765625,13639.670078125,14563.643525390626,0.011380104854987173,10205.2662890625
2015-10-27,13699.599609375,13789.2998046875,13662.5,13758.400390625,220051000.0,GSPTSE,CAD,-0.006620364056292183,13805.3,13697.52509765625,13628.1040625,14560.217021484375,0.00927013900268688,10137.7037109375
2015-10-28,13863.2001953125,13911.7998046875,13727.5,13733.2998046875,245564200.0,GSPTSE,CAD,0.01194199762053949,13837.1,13738.835107421875,13620.33806640625,14558.208022460938,0.00949979800468049,10258.76814453125
2015-10-29,13791.900390625,13869.900390625,13773.7998046875,13841.900390625,248803000.0,GSPTSE,CAD,-0.0051430985402352025,13819.86015625,13763.080126953126,13612.29806640625,14556.2315234375,0.008706031474279542,10206.0062890625
2015-10-30,13529.2001953125,13766.599609375,13519.5,13762.7998046875,262586400.0,GSPTSE,CAD,-0.019047425508602833,13734.96015625,13777.4451171875,13602.150078125,14553.455522460938,0.009789046366528206,10011.60814453125
2015-11-02,13623.0,13632.7001953125,13515.900390625,13531.0,172222200.0,GSPTSE,CAD,0.006933137460705119,13701.380078125,13791.610107421875,13599.870078125,14551.3615234375,0.009774313026782897,10081.02
2015-11-03,13710.2998046875,13740.400390625,13609.599609375,13643.2998046875,213866400.0,GSPTSE,CAD,0.0064082657775452745,13703.5201171875,13799.515087890624,13604.6020703125,14548.366020507812,0.00923056280618632,10145.62185546875
2015-11-04,13661.7998046875,13790.099609375,13637.2998046875,13745.7998046875,234638000.0,GSPTSE,CAD,-0.0035374864657167215,13663.2400390625,13800.240087890625,13616.7840625,14545.11251953125,0.009146942587748487,10109.73185546875
2015-11-05,13558.7998046875,13664.5,13534.900390625,13652.2001953125,225689200.0,GSPTSE,CAD,-0.007539270189324543,13616.619921875,13784.76005859375,13624.94205078125,14541.364516601563,0.008461244330385585,10033.51185546875
2015-11-06,13553.2998046875,13593.7001953125,13481.5,13562.2001953125,202938700.0,GSPTSE,CAD,-0.00040564062300696424,13621.43984375,13763.4900390625,13628.3760546875,14536.329013671875,0.008193014453681844,10029.441855468749
2015-11-09,13482.599609375,13556.599609375,13385.7998046875,13556.599609375,185883900.0,GSPTSE,CAD,-0.005216456238062994,13593.359765625,13739.4,13622.69404296875,14529.92201171875,0.00823339797551233,9977.1237109375
2015-11-10,13411.599609375,13451.2001953125,13336.900390625,13451.2001953125,193360100.0,GSPTSE,CAD,-0.005266046760791676,13533.6197265625,13717.744970703125,13613.62404296875,14523.0830078125,0.008121059190422438,9924.5837109375
2015-11-11,13341.900390625,13438.7998046875,13325.599609375,13429.2001953125,185492300.0,GSPTSE,CAD,-0.005196935546843973,13469.63984375,13691.075,13603.28005859375,14515.803510742187,0.00810913108061959,9873.0062890625
2015-11-12,13127.2001953125,13318.099609375,13119.0,13318.099609375,234869800.0,GSPTSE,CAD,-0.01609217495457871,13383.319921875,13655.985009765625,13596.1860546875,14507.270009765625,0.008705520969382551,9714.12814453125
2015-11-13,13075.400390625,13162.400390625,13030.5,13104.7001953125,204065700.0,GSPTSE,CAD,-0.0039459903038575606,13287.7400390625,13617.850048828124,13586.78806640625,14499.632509765624,0.008676644230920075,9675.7962890625
2015-11-16,13317.5,13317.5,13078.7998046875,13080.7001953125,181704800.0,GSPTSE,CAD,0.018515655516643692,13254.7201171875,13595.805029296875,13581.21005859375,14493.033510742187,0.009857623097532993,9854.95
2015-11-17,13280.400390625,13379.900390625,13248.0,13323.7998046875,181956500.0,GSPTSE,CAD,-0.002785778815468376,13228.4802734375,13567.730029296876,13577.2520703125,14486.068012695312,0.00969343054079109,9827.4962890625
2015-11-18,13400.0,13421.7998046875,13317.900390625,13317.900390625,183319400.0,GSPTSE,CAD,0.009005723160231627,13240.1001953125,13552.52001953125,13572.63806640625,14478.565512695313,0.009803820545481578,9916.0
2015-11-19,13473.7998046875,13478.7998046875,13384.7998046875,13399.7001953125,189696600.0,GSPTSE,CAD,0.005507448111007562,13309.4201171875,13532.305029296875,13571.4760546875,14470.620009765626,0.009396122788169307,9970.61185546875
2015-11-20,13433.5,13514.7998046875,13413.7001953125,13504.5,200454700.0,GSPTSE,CAD,-0.002990975468811663,13381.0400390625,13506.29501953125,13568.748046875,14462.809008789063,0.009259260284279721,9940.789999999999
2015-11-23,13382.400390625,13508.099609375,13372.0,13417.599609375,156074700.0,GSPTSE,CAD,-0.003803893949826942,13394.0201171875,13485.87001953125,13567.1660546875,14454.096508789062,0.008983628685064804,9902.9762890625
2015-11-24,13407.7998046875,13461.2001953125,13359.599609375,13371.7001953125,218593400.0,GSPTSE,CAD,0.001897971464094983,13419.5,13471.280029296875,13568.2560546875,14445.716005859374,0.008928052108402654,9921.771855468749
